,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
710,2022-01-01,2760.8465884022607,2215.679792183863,2339.0690967969936,2760.8465884022607,2760.8465884022607,-482.77240744167847,-482.77240744167847,-482.77240744167847,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412418305,1.5920513412418305,1.5920513412418305,-1248.4671611372582,-1248.4671611372582,-1248.4671611372582,0.0,0.0,0.0,2278.0741809605825
711,2022-01-02,2788.965516759283,2231.0062268909824,2355.1968107570065,2788.965516759283,2788.965516759283,-494.7030235832206,-494.7030235832206,-494.7030235832206,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350777564,-1.6403970350777564,-1.6403970350777564,-1257.1653289024812,-1257.1653289024812,-1257.1653289024812,0.0,0.0,0.0,2294.2624931760624
712,2022-01-03,2817.084445116303,2251.2487478732705,2381.2991734196185,2817.084445116303,2817.084445116303,-501.81621096898243,-501.81621096898243,-501.81621096898243,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648745758,-1.6507464648745758,-1.6507464648745758,-1264.268166858446,-1264.268166858446,-1264.268166858446,0.0,0.0,0.0,2315.2682341473205
713,2022-01-04,2845.2033734733254,2276.6816483227494,2401.256913065293,2845.2033734733254,2845.2033734733254,-506.53370920036645,-506.53370920036645,-506.53370920036645,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601426774,-0.9822712601426774,-0.9822712601426774,-1269.654140294562,-1269.654140294562,-1269.654140294562,0.0,0.0,0.0,2338.669664272959
714,2022-01-05,2873.3223018303447,2300.156759553068,2422.562145507053,2873.3223018303447,2873.3223018303447,-509.5475640136086,-509.5475640136086,-509.5475640136086,764.1027023543379,764.1027023543379,764.1027023543379,-0.44748460364343,-0.44748460364343,-0.44748460364343,-1273.2027817643034,-1273.2027817643034,-1273.2027817643034,0.0,0.0,0.0,2363.774737816736
715,2022-01-06,2901.441230187367,2328.156780993229,2454.7959216159975,2901.441230187367,2901.441230187367,-510.4541758326863,-510.4541758326863,-510.4541758326863,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422574981106,0.23975422574981106,0.23975422574981106,-1274.7966324127742,-1274.7966324127742,-1274.7966324127742,0.0,0.0,0.0,2390.987054354681
716,2022-01-07,2929.560158544387,2359.86907893965,2485.616374475398,2929.560158544387,2929.560158544387,-507.3314846619829,-507.3314846619829,-507.3314846619829,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967453345,2.8890937967453345,2.8890937967453345,-1274.3232808130663,-1274.3232808130663,-1274.3232808130663,0.0,0.0,0.0,2422.228673882404
717,2022-01-08,2957.679086901412,2389.641392131413,2510.5965055034117,2957.679086901412,2957.679086901412,-505.98270576763184,-505.98270576763184,-505.98270576763184,764.1027023543379,764.1027023543379,764.1027023543379,1.592051341252492,1.592051341252492,1.592051341252492,-1271.6774594632222,-1271.6774594632222,-1271.6774594632222,0.0,0.0,0.0,2451.69638113378
718,2022-01-09,2985.798015258432,2419.505183419102,2540.9371783374663,2985.798015258432,2985.798015258432,-504.3008510586911,-504.3008510586911,-504.3008510586911,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350798096,-1.6403970350798096,-1.6403970350798096,-1266.7631563779494,-1266.7631563779494,-1266.7631563779494,0.0,0.0,0.0,2481.497164199741
719,2022-01-10,3013.916943615451,2458.596014923488,2577.2500510830855,3013.916943615451,3013.916943615451,-497.0437415844687,-497.0437415844687,-497.0437415844687,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648733807,-1.6507464648733807,-1.6507464648733807,-1259.4956974739332,-1259.4956974739332,-1259.4956974739332,0.0,0.0,0.0,2516.8732020309826
720,2022-01-11,3042.0358719724736,2497.7753593881775,2617.6094138676913,3042.0358719724736,3042.0358719724736,-486.68332365686143,-486.68332365686143,-486.68332365686143,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601417871,-0.9822712601417871,-0.9822712601417871,-1249.8037547510578,-1249.8037547510578,-1249.8037547510578,0.0,0.0,0.0,2555.3525483156122
721,2022-01-12,3070.1548003294934,2537.1868218398367,2660.6384655778197,3070.1548003294934,3070.1548003294934,-473.97601789545524,-473.97601789545524,-473.97601789545524,764.1027023543379,764.1027023543379,764.1027023543379,-0.44748460364346,-0.44748460364346,-0.44748460364346,-1237.6312356461497,-1237.6312356461497,-1237.6312356461497,0.0,0.0,0.0,2596.178782434038
722,2022-01-13,3098.273728686516,2573.566077471679,2701.44908960146,3098.273728686516,3098.273728686516,-458.5965537998956,-458.5965537998956,-458.5965537998956,764.1027023543379,764.1027023543379,764.1027023543379,0.2397542257506902,0.2397542257506902,0.2397542257506902,-1222.9390103799844,-1222.9390103799844,-1222.9390103799844,0.0,0.0,0.0,2639.6771748866204
723,2022-01-14,3126.392657043535,2625.1346336330394,2748.7215758130687,3126.392657043535,3126.392657043535,-438.7146404577349,-438.7146404577349,-438.7146404577349,764.1027023543379,764.1027023543379,764.1027023543379,2.889093796741248,2.889093796741248,2.889093796741248,-1205.706436608814,-1205.706436608814,-1205.706436608814,0.0,0.0,0.0,2687.6780165858004
724,2022-01-15,3154.5115854005608,2668.6125583580347,2793.9955166313894,3154.5115854005608,3154.5115854005608,-420.2378904814519,-420.2378904814519,-420.2378904814519,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412507098,1.5920513412507098,1.5920513412507098,-1185.9326441770406,-1185.9326441770406,-1185.9326441770406,0.0,0.0,0.0,2734.273694919109
725,2022-01-16,3182.6305137575805,2721.074854716897,2844.5955208359937,3182.6305137575805,3182.6305137575805,-401.1752418478473,-401.1752418478473,-401.1752418478473,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350798882,-1.6403970350798882,-1.6403970350798882,-1163.6375471671054,-1163.6375471671054,-1163.6375471671054,0.0,0.0,0.0,2781.4552719097333
726,2022-01-17,3210.749442114603,2774.3602696698085,2898.248013212454,3210.749442114603,3210.749442114603,-376.4105997682134,-376.4105997682134,-376.4105997682134,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648721852,-1.6507464648721852,-1.6507464648721852,-1138.8625556576794,-1138.8625556576794,-1138.8625556576794,0.0,0.0,0.0,2834.3388423463894
727,2022-01-18,3238.8683704716223,2829.941398250216,2950.2753342326096,3238.8683704716223,3238.8683704716223,-348.55053441352,-348.55053441352,-348.55053441352,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601408967,-0.9822712601408967,-0.9822712601408967,-1111.6709655077173,-1111.6709655077173,-1111.6709655077173,0.0,0.0,0.0,2890.3178360581023
728,2022-01-19,3266.9872988286447,2885.611731005636,3013.2356814682903,3266.9872988286447,3266.9872988286447,-318.49279319217396,-318.49279319217396,-318.49279319217396,764.1027023543379,764.1027023543379,764.1027023543379,-0.4474846036436693,-0.4474846036436693,-0.4474846036436693,-1082.1480109428687,-1082.1480109428687,-1082.1480109428687,0.0,0.0,0.0,2948.494505636471
729,2022-01-20,3295.1062271856645,2945.6631171123354,3073.3371548384334,3295.1062271856645,3295.1062271856645,-286.058114996808,-286.058114996808,-286.058114996808,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422575272287,0.23975422575272287,0.23975422575272287,-1050.400571576899,-1050.400571576899,-1050.400571576899,0.0,0.0,0.0,3009.0481121888565
730,2022-01-21,3323.225155542687,3013.938528662725,3137.082493949102,3323.225155542687,3323.225155542687,-249.56473644025215,-249.56473644025215,-249.56473644025215,764.1027023543379,764.1027023543379,764.1027023543379,2.889093796741652,2.889093796741652,2.889093796741652,-1016.5565325913318,-1016.5565325913318,-1016.5565325913318,0.0,0.0,0.0,3073.660419102435
731,2022-01-22,3351.3440838997094,3077.1187647062934,3195.81619042848,3351.3440838997094,3351.3440838997094,-215.0690502555949,-215.0690502555949,-215.0690502555949,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412468311,1.5920513412468311,1.5920513412468311,-980.76380395118,-980.76380395118,-980.76380395118,0.0,0.0,0.0,3136.2750336441145
732,2022-01-23,3379.4630122567287,3134.4570260418245,3258.8789059431188,3379.4630122567287,3379.4630122567287,-180.72670626431517,-180.72670626431517,-180.72670626431517,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350839154,-1.6403970350839154,-1.6403970350839154,-943.1890115835693,-943.1890115835693,-943.1890115835693,0.0,0.0,0.0,3198.7363059924137
733,2022-01-24,3407.581940613751,3208.7916332634404,3331.367333227425,3407.581940613751,3407.581940613751,-141.5639243297367,-141.5639243297367,-141.5639243297367,764.1027023543379,764.1027023543379,764.1027023543379,-1.6507464648772032,-1.6507464648772032,-1.6507464648772032,-904.0158802191975,-904.0158802191975,-904.0158802191975,0.0,0.0,0.0,3266.0180162840143
734,2022-01-25,3435.700868970771,3268.815741784248,3403.7193718761387,3435.700868970771,3435.700868970771,-100.3229028435542,-100.3229028435542,-100.3229028435542,764.1027023543379,764.1027023543379,764.1027023543379,-0.9822712601413234,-0.9822712601413234,-0.9822712601413234,-863.4433339377508,-863.4433339377508,-863.4433339377508,0.0,0.0,0.0,3335.3779661272165
735,2022-01-26,3463.8197973277934,3340.7703645919205,3466.0245126369373,3463.8197973277934,3463.8197973277934,-58.0281284645801,-58.0281284645801,-58.0281284645801,764.1027023543379,764.1027023543379,764.1027023543379,-0.4474846036436994,-0.4474846036436994,-0.4474846036436994,-821.6833462152744,-821.6833462152744,-821.6833462152744,0.0,0.0,0.0,3405.791668863213
736,2022-01-27,3491.9387256848127,3420.585662447712,3543.889670226607,3491.9387256848127,3491.9387256848127,-14.616119734905975,-14.616119734905975,-14.616119734905975,764.1027023543379,764.1027023543379,764.1027023543379,0.23975422575475544,0.23975422575475544,0.23975422575475544,-778.9585763149985,-778.9585763149985,-778.9585763149985,0.0,0.0,0.0,3477.3226059499066
737,2022-01-28,3520.057654041835,3486.8062868711663,3612.2136870767636,3520.057654041835,3520.057654041835,31.491963077609096,31.491963077609096,31.491963077609096,764.1027023543379,764.1027023543379,764.1027023543379,2.8890937967420576,2.8890937967420576,2.8890937967420576,-735.4998330734708,-735.4998330734708,-735.4998330734708,0.0,0.0,0.0,3551.549617119444
738,2022-01-29,3548.1765823988576,3559.038501902641,3681.7152365971974,3548.1765823988576,3548.1765823988576,74.15134326867079,74.15134326867079,74.15134326867079,764.1027023543379,764.1027023543379,764.1027023543379,1.5920513412429522,1.5920513412429522,1.5920513412429522,-691.5434104269101,-691.5434104269101,-691.5434104269101,0.0,0.0,0.0,3622.3279256675282
739,2022-01-30,3576.2955107558773,3632.13716905772,3762.4302393441326,3576.2955107558773,3576.2955107558773,115.13396399843035,115.13396399843035,115.13396399843035,764.1027023543379,764.1027023543379,764.1027023543379,-1.6403970350751624,-1.6403970350751624,-1.6403970350751624,-647.3283413208325,-647.3283413208325,-647.3283413208325,0.0,0.0,0.0,3691.4294747543076
