,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
796,2022-03-28,177476.14714327396,176832.848186416,178411.73534700356,177476.14714327396,177476.14714327396,117.69016741068155,117.69016741068155,117.69016741068155,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095383836,-23.801071095383836,-23.801071095383836,-10398.775490371723,-10398.775490371723,-10398.775490371723,0.0,0.0,0.0,177593.83731068464
797,2022-03-29,177714.08328403637,176932.30675046812,178423.6254857982,177714.08328403637,177714.08328403637,-51.14431179056063,-51.14431179056063,-51.14431179056063,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583533913,-4.617917583533913,-4.617917583533913,-10586.793123084815,-10586.793123084815,-10586.793123084815,0.0,0.0,0.0,177662.9389722458
798,2022-03-30,177952.01942479878,176961.48690381402,178413.5702439038,177952.01942479878,177952.01942479878,-240.07730860283397,-240.07730860283397,-240.07730860283397,10540.26672887779,10540.26672887779,10540.26672887779,-1.549121731243546,-1.549121731243546,-1.549121731243546,-10778.794915749379,-10778.794915749379,-10778.794915749379,0.0,0.0,0.0,177711.94211619595
799,2022-03-31,178189.9555655612,176954.45005304916,178557.05748958353,178189.9555655612,178189.9555655612,-417.5575838415478,-417.5575838415478,-417.5575838415478,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488371177,15.595339488371177,15.595339488371177,-10973.419652207709,-10973.419652207709,-10973.419652207709,0.0,0.0,0.0,177772.39798171964
800,2022-04-01,178427.8917063236,177124.21953092722,178604.4746443438,178427.8917063236,178427.8917063236,-589.7833298776407,-589.7833298776407,-589.7833298776407,10540.26672887779,10540.26672887779,10540.26672887779,39.160463419170895,39.160463419170895,39.160463419170895,-11169.2105221746,-11169.2105221746,-11169.2105221746,0.0,0.0,0.0,177838.10837644595
801,2022-04-02,178665.82784708604,177084.5718552398,178616.4084594876,178665.82784708604,178665.82784708604,-817.3945569764887,-817.3945569764887,-817.3945569764887,10540.26672887779,10540.26672887779,10540.26672887779,6.985053983059052,6.985053983059052,6.985053983059052,-11364.646339837338,-11364.646339837338,-11364.646339837338,0.0,0.0,0.0,177848.43329010956
802,2022-04-03,178903.76398784845,177154.24080276903,178578.50603517873,178903.76398784845,178903.76398784845,-1049.6805980325116,-1049.6805980325116,-1049.6805980325116,10540.26672887779,10540.26672887779,10540.26672887779,-31.77274648035663,-31.77274648035663,-31.77274648035663,-11558.174580429944,-11558.174580429944,-11558.174580429944,0.0,0.0,0.0,177854.08338981593
803,2022-04-04,179141.70012861086,177162.27690851915,178676.43258423568,179141.70012861086,179141.70012861086,-1231.7797323781283,-1231.7797323781283,-1231.7797323781283,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095372244,-23.801071095372244,-23.801071095372244,-11748.245390160548,-11748.245390160548,-11748.245390160548,0.0,0.0,0.0,177909.92039623272
804,2022-04-05,179379.63626937327,177204.94614999258,178674.1313703556,179379.63626937327,179379.63626937327,-1397.6968956218266,-1397.6968956218266,-1397.6968956218266,10540.26672887779,10540.26672887779,10540.26672887779,-4.6179175835692,-4.6179175835692,-4.6179175835692,-11933.345706916049,-11933.345706916049,-11933.345706916049,0.0,0.0,0.0,177981.93937375143
805,2022-04-06,179617.57241013568,177299.64102449967,178759.74689609994,179617.57241013568,179617.57241013568,-1573.315025713064,-1573.315025713064,-1573.315025713064,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312444032,-1.5491217312444032,-1.5491217312444032,-12112.03263285961,-12112.03263285961,-12112.03263285961,0.0,0.0,0.0,178044.2573844226
806,2022-04-07,179855.50855089808,177384.7651963953,178845.57970719202,179855.50855089808,179855.50855089808,-1727.1031564869324,-1727.1031564869324,-1727.1031564869324,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488392005,15.595339488392005,15.595339488392005,-12282.965224853111,-12282.965224853111,-12282.965224853111,0.0,0.0,0.0,178128.40539441115
807,2022-04-08,180093.44469166052,177456.1081327795,179002.74929556958,180093.44469166052,180093.44469166052,-1865.5067213896345,-1865.5067213896345,-1865.5067213896345,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341916938,39.16046341916938,39.16046341916938,-12444.933913686595,-12444.933913686595,-12444.933913686595,0.0,0.0,0.0,178227.9379702709
808,2022-04-09,180331.38083242293,177571.45193187296,179057.1355422571,180331.38083242293,180331.38083242293,-2049.6350440273086,-2049.6350440273086,-2049.6350440273086,10540.26672887779,10540.26672887779,10540.26672887779,6.985053983023743,6.985053983023743,6.985053983023743,-12596.886826888123,-12596.886826888123,-12596.886826888123,0.0,0.0,0.0,178281.74578839564
809,2022-04-10,180569.31697318534,177602.9735605806,179078.16552667748,180569.31697318534,180569.31697318534,-2229.4583881676567,-2229.4583881676567,-2229.4583881676567,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480299542,-31.772746480299542,-31.772746480299542,-12737.952370565148,-12737.952370565148,-12737.952370565148,0.0,0.0,0.0,178339.85858501768
810,2022-04-11,180807.25311394775,177667.04896486478,179228.55921375568,180807.25311394775,180807.25311394775,-2350.991863219715,-2350.991863219715,-2350.991863219715,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095360644,-23.801071095360644,-23.801071095360644,-12867.457521002145,-12867.457521002145,-12867.457521002145,0.0,0.0,0.0,178456.26125072804
811,2022-04-12,181045.1892547102,177853.90271869273,179319.9003627026,181045.1892547102,181045.1892547102,-2449.292572733564,-2449.292572733564,-2449.292572733564,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583557223,-4.617917583557223,-4.617917583557223,-12984.941384027796,-12984.941384027796,-12984.941384027796,0.0,0.0,0.0,178595.89668197662
812,2022-04-13,181283.12539547257,177939.1545753975,179513.1940726356,181252.4283771698,181310.5959456005,-2551.446089492114,-2551.446089492114,-2551.446089492114,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312397103,-1.5491217312397103,-1.5491217312397103,-13090.16369663866,-13090.16369663866,-13090.16369663866,0.0,0.0,0.0,178731.67930598045
813,2022-04-14,181521.061536235,178151.33762578742,179707.34529955886,181391.43049063816,181695.14104119298,-2627.2459996335583,-2627.2459996335583,-2627.2459996335583,10540.26672887779,10540.26672887779,10540.26672887779,15.595339488416249,15.595339488416249,15.595339488416249,-13183.108067999763,-13183.108067999763,-13183.108067999763,0.0,0.0,0.0,178893.81553660144
814,2022-04-15,181758.9976769974,178213.77300834368,179963.4097715533,181441.42946616677,182028.02832321607,-2684.5526903994646,-2684.5526903994646,-2684.5526903994646,10540.26672887779,10540.26672887779,10540.26672887779,39.160463419170334,39.160463419170334,39.160463419170334,-13263.979882696422,-13263.979882696422,-13263.979882696422,0.0,0.0,0.0,179074.44498659793
815,2022-04-16,181996.93381775983,178346.4056132321,180074.69815164703,181491.82458990024,182476.8191116761,-2785.9471319656354,-2785.9471319656354,-2785.9471319656354,10540.26672887779,10540.26672887779,10540.26672887779,6.985053982988436,6.985053982988436,6.985053982988436,-13333.198914826415,-13333.198914826415,-13333.198914826415,0.0,0.0,0.0,179210.9866857942
816,2022-04-17,182234.8699585222,178311.28868960094,180310.19891755763,181524.12784311967,182913.87984179417,-2882.892841839952,-2882.892841839952,-2882.892841839952,10540.26672887779,10540.26672887779,10540.26672887779,-31.77274648030597,-31.77274648030597,-31.77274648030597,-13391.386824237434,-13391.386824237434,-13391.386824237434,0.0,0.0,0.0,179351.97711668225
817,2022-04-18,182472.80609928464,178447.42310888824,180546.8483583616,181591.0683028569,183270.11847027566,-2922.884165217561,-2922.884165217561,-2922.884165217561,10540.26672887779,10540.26672887779,10540.26672887779,-23.801071095330265,-23.801071095330265,-23.801071095330265,-13439.34982300002,-13439.34982300002,-13439.34982300002,0.0,0.0,0.0,179549.9219340671
818,2022-04-19,182710.74224004705,178466.3784314485,180898.67599086007,181641.92487625644,183701.7259436192,-2942.408097158015,-2942.408097158015,-2942.408097158015,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583553541,-4.617917583553541,-4.617917583553541,-13478.056908452254,-13478.056908452254,-13478.056908452254,0.0,0.0,0.0,179768.33414288904
819,2022-04-20,182948.67838080946,178558.49270864515,181250.96064725993,181656.4930832145,184161.8900431866,-2969.8965492723037,-2969.8965492723037,-2969.8965492723037,10540.26672887779,10540.26672887779,10540.26672887779,-1.5491217312350145,-1.5491217312350145,-1.5491217312350145,-13508.614156418857,-13508.614156418857,-13508.614156418857,0.0,0.0,0.0,179978.78183153717
820,2022-04-21,183186.6145215719,178573.72988894893,181669.10075665812,181550.97493262563,184575.00537185435,-2976.3735841364396,-2976.3735841364396,-2976.3735841364396,10540.26672887779,10540.26672887779,10540.26672887779,15.59533948831254,15.59533948831254,15.59533948831254,-13532.235652502539,-13532.235652502539,-13532.235652502539,0.0,0.0,0.0,180210.24093743548
821,2022-04-22,183424.55066233428,178453.5969992295,182227.60481177867,181406.52984174743,185054.172448527,-2970.7845166214693,-2970.7845166214693,-2970.7845166214693,10540.26672887779,10540.26672887779,10540.26672887779,39.16046341917161,39.16046341917161,39.16046341917161,-13550.211708918427,-13550.211708918427,-13550.211708918427,0.0,0.0,0.0,180453.7661457128
822,2022-04-23,183662.48680309672,178139.00645343587,182641.3039596516,181280.49059472355,185575.21166486468,-3016.6232851389386,-3016.6232851389386,-3016.6232851389386,10540.26672887779,10540.26672887779,10540.26672887779,6.985053982946958,6.985053982946958,6.985053982946958,-13563.875067999674,-13563.875067999674,-13563.875067999674,0.0,0.0,0.0,180645.86351795777
823,2022-04-24,183900.4229438591,178241.14019787867,183059.36311833395,181154.95007900914,186138.66117939865,-3066.07184788633,-3066.07184788633,-3066.07184788633,10540.26672887779,10540.26672887779,10540.26672887779,-31.772746480329683,-31.772746480329683,-31.772746480329683,-13574.56583028379,-13574.56583028379,-13574.56583028379,0.0,0.0,0.0,180834.35109597276
824,2022-04-25,184138.35908462154,177947.21257713428,183740.62331667423,181031.97904427274,186700.80364104075,-3067.130206905294,-3067.130206905294,-3067.130206905294,10540.26672887779,10540.26672887779,10540.26672887779,-23.80107109531866,-23.80107109531866,-23.80107109531866,-13583.595864687763,-13583.595864687763,-13583.595864687763,0.0,0.0,0.0,181071.22887771623
825,2022-04-26,184376.29522538395,177769.501247143,184516.4762184244,180906.4359618056,187367.9991339712,-3056.5646492987667,-3056.5646492987667,-3056.5646492987667,10540.26672887779,10540.26672887779,10540.26672887779,-4.617917583580533,-4.617917583580533,-4.617917583580533,-13592.213460592975,-13592.213460592975,-13592.213460592975,0.0,0.0,0.0,181319.7305760852
826,2022-04-27,184614.23136614636,177707.64187671262,184702.48560435622,180812.34956930767,187840.62182732212,-3062.851360064617,-3062.851360064617,-3062.851360064617,10540.26672887779,10540.26672887779,10540.26672887779,-1.549121731230323,-1.549121731230323,-1.549121731230323,-13601.568967211178,-13601.568967211178,-13601.568967211178,0.0,0.0,0.0,181551.38000608174
