,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
725,2022-01-16,93659.02101301154,92789.41906412382,93502.87198320188,93659.02101301154,93659.02101301154,-514.6807755111452,-514.6807755111452,-514.6807755111452,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650339046,-29.102227650339046,-29.102227650339046,-19.39803491018912,-19.39803491018912,-19.39803491018912,0.0,0.0,0.0,93144.3402375004
726,2022-01-17,93752.02953537926,92930.85703650278,93630.71024897185,93752.02953537926,93752.02953537926,-459.7585638273509,-459.7585638273509,-459.7585638273509,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276886325,-52.64331276886325,-52.64331276886325,59.065261892129286,59.065261892129286,59.065261892129286,0.0,0.0,0.0,93292.27097155192
727,2022-01-18,93845.03805774698,93122.54898887439,93844.41600277179,93845.03805774698,93845.03805774698,-348.9415120503202,-348.9415120503202,-348.9415120503202,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555786828,-21.758825555786828,-21.758825555786828,138.99782645608357,138.99782645608357,138.99782645608357,0.0,0.0,0.0,93496.09654569665
728,2022-01-19,93938.04658011472,93363.18380027392,94061.68990089814,93938.04658011472,93938.04658011472,-239.67775750001198,-239.67775750001198,-239.67775750001198,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847883947,6.796048847883947,6.796048847883947,219.70670660272106,219.70670660272106,219.70670660272106,0.0,0.0,0.0,93698.3688226147
729,2022-01-20,94031.05510248244,93548.233858555,94252.13235731787,94031.05510248244,94031.05510248244,-134.3793303207584,-134.3793303207584,-134.3793303207584,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.28987517918932,31.28987517918932,31.28987517918932,300.5113074506692,300.5113074506692,300.5113074506692,0.0,0.0,0.0,93896.67577216167
730,2022-01-21,94124.06362485015,93751.389323624,94426.46785541892,94124.06362485015,94124.06362485015,-42.205490050796854,-42.205490050796854,-42.205490050796854,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473911282,43.21978473911282,43.21978473911282,380.7552381607073,380.7552381607073,380.7552381607073,0.0,0.0,0.0,94081.85813479936
731,2022-01-22,94217.07214721787,93861.65079572532,94567.70813045363,94217.07214721787,94217.07214721787,15.835753253886432,15.835753253886432,15.835753253886432,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208725013,22.198657208725013,22.198657208725013,459.81760899577836,459.81760899577836,459.81760899577836,0.0,0.0,0.0,94232.90790047175
732,2022-01-23,94310.08066958559,93988.20121826933,94718.00098391743,94310.08066958559,94310.08066958559,41.840775168337025,41.840775168337025,41.840775168337025,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650359563,-29.102227650359563,-29.102227650359563,537.1235157693135,537.1235157693135,537.1235157693135,0.0,0.0,0.0,94351.92144475393
733,2022-01-24,94403.0891919533,94144.85668413102,94877.73357640507,94403.0891919533,94403.0891919533,93.32964128560958,93.32964128560958,93.32964128560958,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276888459,-52.64331276888459,-52.64331276888459,612.1534670051111,612.1534670051111,612.1534670051111,0.0,0.0,0.0,94496.41883323892
734,2022-01-25,94496.09771432102,94311.30314457293,95038.63948234264,94496.09771432102,94496.09771432102,196.51219512784593,196.51219512784593,196.51219512784593,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.75882555575707,-21.75882555575707,-21.75882555575707,684.4515336342199,684.4515336342199,684.4515336342199,0.0,0.0,0.0,94692.60990944886
735,2022-01-26,94589.10623668873,94526.86238545699,95230.30157815176,94589.10623668873,94589.10623668873,294.2475671351328,294.2475671351328,294.2475671351328,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847903206,6.796048847903206,6.796048847903206,753.6320312378465,753.6320312378465,753.6320312378465,0.0,0.0,0.0,94883.35380382386
736,2022-01-27,94682.11475905645,94716.76972843922,95413.9923285478,94682.11475905645,94682.11475905645,384.49394217034273,384.49394217034273,384.49394217034273,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.289875179201886,31.289875179201886,31.289875179201886,819.3845799417578,819.3845799417578,819.3845799417578,0.0,0.0,0.0,95066.6087012268
737,2022-01-28,94775.12328142417,94900.67447476627,95574.69123902687,94775.12328142417,94775.12328142417,458.5166979892223,458.5166979892223,458.5166979892223,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473911682,43.21978473911682,43.21978473911682,881.4774262007221,881.4774262007221,881.4774262007221,0.0,0.0,0.0,95233.63997941339
738,2022-01-29,94868.13180379188,95034.53495197876,95738.93987748359,94868.13180379188,94868.13180379188,495.777097148844,495.777097148844,495.777097148844,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208702404,22.198657208702404,22.198657208702404,939.7589528907583,939.7589528907583,939.7589528907583,0.0,0.0,0.0,95363.90890094073
739,2022-01-30,94961.1403261596,95102.27655218262,95816.44066498513,94961.1403261596,94961.1403261596,498.8746076626114,498.8746076626114,498.8746076626114,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650212168,-29.102227650212168,-29.102227650212168,994.1573482634403,994.1573482634403,994.1573482634403,0.0,0.0,0.0,95460.01493382221
740,2022-01-31,95054.14884852731,95220.30772351191,95956.18766628139,95054.14884852731,95054.14884852731,525.8546235838259,525.8546235838259,525.8546235838259,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.643312768880286,-52.643312768880286,-52.643312768880286,1044.6784493033229,1044.6784493033229,1044.6784493033229,0.0,0.0,0.0,95580.00347211114
741,2022-02-01,95147.15737089503,95367.13250284294,96120.9096563891,95147.15737089503,95147.15737089503,603.4624811703061,603.4624811703061,603.4624811703061,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555731175,-21.758825555731175,-21.758825555731175,1091.4018196766542,1091.4018196766542,1091.4018196766542,0.0,0.0,0.0,95750.61985206534
742,2022-02-02,95240.16589326275,95565.44564180494,96266.01729306667,95240.16589326275,95240.16589326275,675.0907015455285,675.0907015455285,675.0907015455285,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.79604884791848,6.79604884791848,6.79604884791848,1134.4751656482267,1134.4751656482267,1134.4751656482267,0.0,0.0,0.0,95915.25659480828
743,2022-02-03,95333.17441563046,95708.95218921934,96424.1361984326,95333.17441563046,95333.17441563046,739.2165961684113,739.2165961684113,739.2165961684113,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.28987517921446,31.28987517921446,31.28987517921446,1174.1072339398138,1174.1072339398138,1174.1072339398138,0.0,0.0,0.0,96072.39101179887
744,2022-02-04,95426.18293799818,95855.08579711658,96562.81795978382,95426.18293799818,95426.18293799818,787.5986442571027,787.5986442571027,787.5986442571027,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.219784739101925,43.219784739101925,43.219784739101925,1210.5593724686178,1210.5593724686178,1210.5593724686178,0.0,0.0,0.0,96213.78158225528
745,2022-02-05,95519.1914603659,95974.98827628841,96674.94710511576,95519.1914603659,95519.1914603659,800.154111545334,800.154111545334,800.154111545334,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208653163,22.198657208653163,22.198657208653163,1244.1359672872977,1244.1359672872977,1244.1359672872977,0.0,0.0,0.0,96319.34557191122
746,2022-02-06,95612.19998273361,96024.43281377618,96752.06819926444,95612.19998273361,95612.19998273361,779.8912554031524,779.8912554031524,779.8912554031524,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.102227650244217,-29.102227650244217,-29.102227650244217,1275.1739960040134,1275.1739960040134,1275.1739960040134,0.0,0.0,0.0,96392.09123813677
747,2022-02-07,95705.20850510134,96159.11335598891,96848.87015886682,95705.20850510134,95705.20850510134,785.2081331066885,785.2081331066885,785.2081331066885,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276887595,-52.64331276887595,-52.64331276887595,1304.0319588261814,1304.0319588261814,1304.0319588261814,0.0,0.0,0.0,96490.41663820803
748,2022-02-08,95798.21702746906,96306.13357375581,96992.30485123703,95798.21702746906,95798.21702746906,843.1391240794796,843.1391240794796,843.1391240794796,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555703353,-21.758825555703353,-21.758825555703353,1331.0784625857998,1331.0784625857998,1331.0784625857998,0.0,0.0,0.0,96641.35615154853
749,2022-02-09,95891.22554983677,96438.62700641975,97132.95059241707,95891.22554983677,95891.22554983677,897.2962762304307,897.2962762304307,897.2962762304307,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847941724,6.796048847941724,6.796048847941724,1356.6807403331056,1356.6807403331056,1356.6807403331056,0.0,0.0,0.0,96788.52182606721
750,2022-02-10,95984.2340722045,96574.13339217535,97264.62698108752,95984.2340722045,95984.2340722045,946.3027513889847,946.3027513889847,946.3027513889847,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.28987517915548,31.28987517915548,31.28987517915548,1381.1933891604463,1381.1933891604463,1381.1933891604463,0.0,0.0,0.0,96930.53682359349
751,2022-02-11,96077.24259457222,96688.06858176996,97423.52081108766,96077.24259457222,96077.24259457222,981.9868736301876,981.9868736301876,981.9868736301876,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473911839,43.21978473911839,43.21978473911839,1404.947601841686,1404.947601841686,1404.947601841686,0.0,0.0,0.0,97059.22946820241
752,2022-02-12,96170.25111693994,96793.53687530337,97497.6331040751,96170.25111693994,96170.25111693994,984.2592981168459,984.2592981168459,984.2592981168459,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.19865720863055,22.19865720863055,22.19865720863055,1428.2411538588324,1428.2411538588324,1428.2411538588324,0.0,0.0,0.0,97154.51041505678
753,2022-02-13,96263.25963930765,96862.02027806,97565.03053047608,96263.25963930765,96263.25963930765,956.0466462358914,956.0466462358914,956.0466462358914,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.10222765027627,-29.10222765027627,-29.10222765027627,1451.3293868367846,1451.3293868367846,1451.3293868367846,0.0,0.0,0.0,97219.30628554354
754,2022-02-14,96356.26816167537,96974.57370665472,97689.41639162513,96356.26816167537,96356.26816167537,955.5935771251312,955.5935771251312,955.5935771251312,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.643312768871645,-52.643312768871645,-52.643312768871645,1474.4174028446198,1474.4174028446198,1474.4174028446198,0.0,0.0,0.0,97311.8617388005
755,2022-02-15,96449.27668404308,97079.71857092522,97798.02529670787,96449.27668404308,96449.27668404308,1009.7143136952667,1009.7143136952667,1009.7143136952667,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.75882555582634,-21.75882555582634,-21.75882555582634,1497.6536522017097,1497.6536522017097,1497.6536522017097,0.0,0.0,0.0,97458.99099773835
756,2022-02-16,96542.2852064108,97249.54784648039,97948.04311618017,96542.2852064108,96542.2852064108,1061.7405970527345,1061.7405970527345,1061.7405970527345,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.7960488479569925,6.7960488479569925,6.7960488479569925,1521.1250611553944,1521.1250611553944,1521.1250611553944,0.0,0.0,0.0,97604.02580346353
757,2022-02-17,96635.29372877852,97433.09717533698,98102.07403271852,96635.29372877852,96635.29372877852,1109.963168310251,1109.963168310251,1109.963168310251,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.289875179168053,31.289875179168053,31.289875179168053,1544.8538060817,1544.8538060817,1544.8538060817,0.0,0.0,0.0,97745.25689708877
758,2022-02-18,96728.30225114623,97535.93506834435,98240.62459489456,96728.30225114623,96728.30225114623,1145.8350704912782,1145.8350704912782,1145.8350704912782,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473910993,43.21978473910993,43.21978473910993,1568.7957987027853,1568.7957987027853,1568.7957987027853,0.0,0.0,0.0,97874.1373216375
759,2022-02-19,96821.31077351395,97606.95605289724,98287.64207398257,96821.31077351395,96821.31077351395,1148.8590476149134,1148.8590476149134,1148.8590476149134,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208594625,22.198657208594625,22.198657208594625,1592.8409033569355,1592.8409033569355,1592.8409033569355,0.0,0.0,0.0,97970.16982112886
760,2022-02-20,96914.31929588167,97655.3808663391,98392.09913425216,96914.31929588167,96914.31929588167,1121.5321231173443,1121.5321231173443,1121.5321231173443,-466.18051295061696,-466.18051295061696,-466.18051295061696,-29.10222765030832,-29.10222765030832,-29.10222765030832,1616.8148637182696,1616.8148637182696,1616.8148637182696,0.0,0.0,0.0,98035.85141899901
761,2022-02-21,97007.3278182494,97782.36153472414,98481.60515230606,97007.3278182494,97007.3278182494,1121.659047951935,1121.659047951935,1121.659047951935,-466.18051295061696,-466.18051295061696,-466.18051295061696,-52.64331276885986,-52.64331276885986,-52.64331276885986,1640.4828736714114,1640.4828736714114,1640.4828736714114,0.0,0.0,0.0,98128.98686620133
762,2022-02-22,97100.33634061711,97942.38850103167,98624.49674355263,97100.33634061711,97100.33634061711,1175.61534790564,1175.61534790564,1175.61534790564,-466.18051295061696,-466.18051295061696,-466.18051295061696,-21.758825555798516,-21.758825555798516,-21.758825555798516,1663.5546864120554,1663.5546864120554,1663.5546864120554,0.0,0.0,0.0,98275.95168852275
763,2022-02-23,97193.34486298483,98067.33449263904,98783.45453067294,97193.34486298483,97193.34486298483,1226.3066541924736,1226.3066541924736,1226.3066541924736,-466.18051295061696,-466.18051295061696,-466.18051295061696,6.796048847972262,6.796048847972262,6.796048847972262,1685.6911182951185,1685.6911182951185,1685.6911182951185,0.0,0.0,0.0,98419.6515171773
764,2022-02-24,97286.35338535254,98206.08275909768,98909.0640165323,97286.35338535254,97286.35338535254,1271.621132675333,1271.621132675333,1271.621132675333,-466.18051295061696,-466.18051295061696,-466.18051295061696,31.28987517918062,31.28987517918062,31.28987517918062,1706.5117704467696,1706.5117704467696,1706.5117704467696,0.0,0.0,0.0,98557.97451802788
765,2022-02-25,97379.36190772026,98348.98557031022,99019.72938582668,97379.36190772026,97379.36190772026,1302.643034302011,1302.643034302011,1302.643034302011,-466.18051295061696,-466.18051295061696,-466.18051295061696,43.21978473911394,43.21978473911394,43.21978473911394,1725.6037625135134,1725.6037625135134,1725.6037625135134,0.0,0.0,0.0,98682.00494202226
766,2022-02-26,97472.37043008798,98403.97972423841,99114.50892241219,97472.37043008798,97472.37043008798,1298.5493941152097,1298.5493941152097,1298.5493941152097,-466.18051295061696,-466.18051295061696,-466.18051295061696,22.198657208739867,22.198657208739867,22.198657208739867,1742.531249857087,1742.531249857087,1742.531249857087,0.0,0.0,0.0,98770.91982420319
