,ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
786,2022-03-18,22197.638071765843,26769.881242091767,27035.212048539317,22197.638071765843,22197.638071765843,4707.10476879902,4707.10476879902,4707.10476879902,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544221159,10.752305544221159,10.752305544221159,375.1432979861093,375.1432979861093,375.1432979861093,0.0,0.0,0.0,26904.742840564864
787,2022-03-19,22252.500855799957,26877.156823867885,27151.80309685145,22252.500855799957,22252.500855799957,4763.016838120507,4763.016838120507,4763.016838120507,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153334125,7.820775153334125,7.820775153334125,433.986897698482,433.986897698482,433.986897698482,0.0,0.0,0.0,27015.517693920465
788,2022-03-20,22307.363639834068,26968.19654845425,27245.622865371148,22307.363639834068,22307.363639834068,4800.707191199622,4800.707191199622,4800.707191199622,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747937288,-6.319170747937288,-6.319170747937288,485.8171966788689,485.8171966788689,485.8171966788689,0.0,0.0,0.0,27108.07083103369
789,2022-03-21,22362.226423868175,27060.906801193978,27331.99575720244,22362.226423868175,22362.226423868175,4840.148197740886,4840.148197740886,4840.148197740886,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944413678,-12.246998944413678,-12.246998944413678,531.1860314166088,531.1860314166088,531.1860314166088,0.0,0.0,0.0,27202.37462160906
790,2022-03-22,22417.08920790229,27169.000963102855,27448.10836457483,22417.08920790229,22417.08920790229,4886.48118020675,4886.48118020675,4886.48118020675,4321.20916526869,4321.20916526869,4321.20916526869,-5.43239573948891,-5.43239573948891,-5.43239573948891,570.7044106775486,570.7044106775486,570.7044106775486,0.0,0.0,0.0,27303.570388109038
791,2022-03-23,22471.951991936396,27258.718494313285,27534.452863928313,22471.951991936396,22471.951991936396,4926.219620367216,4926.219620367216,4926.219620367216,4321.20916526869,4321.20916526869,4321.20916526869,-0.01954633000299902,-0.01954633000299902,-0.01954633000299902,605.0300014285292,605.0300014285292,605.0300014285292,0.0,0.0,0.0,27398.17161230361
792,2022-03-24,22526.814775970503,27352.2138105691,27629.672549147763,22526.814775970503,22526.814775970503,4961.508245751646,4961.508245751646,4961.508245751646,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064296897,5.445031064296897,5.445031064296897,634.854049418659,634.854049418659,634.854049418659,0.0,0.0,0.0,27488.32302172215
793,2022-03-25,22581.677560004613,27437.60666014869,27722.66925730908,22581.677560004613,22581.677560004613,4992.849496479696,4992.849496479696,4992.849496479696,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544209984,10.752305544209984,10.752305544209984,660.8880256667965,660.8880256667965,660.8880256667965,0.0,0.0,0.0,27574.52705648431
794,2022-03-26,22636.54034403872,27502.790107694458,27779.353068688444,22636.54034403872,22636.54034403872,5012.880232490708,5012.880232490708,5012.880232490708,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153372054,7.820775153372054,7.820775153372054,683.8502920686461,683.8502920686461,683.8502920686461,0.0,0.0,0.0,27649.42057652943
795,2022-03-27,22691.403128072827,27570.40795295144,27845.93538348288,22691.403128072827,22691.403128072827,5019.343068616019,5019.343068616019,5019.343068616019,4321.20916526869,4321.20916526869,4321.20916526869,-6.319170747946143,-6.319170747946143,-6.319170747946143,704.453074095275,704.453074095275,704.453074095275,0.0,0.0,0.0,27710.746196688844
796,2022-03-28,22746.26591210694,27645.707328902638,27926.82866948456,22746.26591210694,22746.26591210694,5032.352182709857,5032.352182709857,5032.352182709857,4321.20916526869,4321.20916526869,4321.20916526869,-12.246998944412882,-12.246998944412882,-12.246998944412882,723.3900163855795,723.3900163855795,723.3900163855795,0.0,0.0,0.0,27778.618094816797
797,2022-03-29,22801.128696141048,27721.501232861367,27999.68179369253,22801.128696141048,22801.128696141048,5057.101347798453,5057.101347798453,5057.101347798453,4321.20916526869,4321.20916526869,4321.20916526869,-5.432395739484654,-5.432395739484654,-5.432395739484654,741.3245782692481,741.3245782692481,741.3245782692481,0.0,0.0,0.0,27858.2300439395
798,2022-03-30,22855.99148017516,27791.38680551452,28080.486225597808,22855.99148017516,22855.99148017516,5080.069120398107,5080.069120398107,5080.069120398107,4321.20916526869,4321.20916526869,4321.20916526869,-0.019546330018118188,-0.019546330018118188,-0.019546330018118188,758.8795014594353,758.8795014594353,758.8795014594353,0.0,0.0,0.0,27936.060600573266
799,2022-03-31,22910.854264209273,27884.869805869363,28159.295237622508,22910.854264209273,22910.854264209273,5103.281748375424,5103.281748375424,5103.281748375424,4321.20916526869,4321.20916526869,4321.20916526869,5.445031064301601,5.445031064301601,5.445031064301601,776.6275520424323,776.6275520424323,776.6275520424323,0.0,0.0,0.0,28014.1360125847
800,2022-04-01,22965.71704824338,27953.500103616258,28229.885581550163,22965.71704824338,22965.71704824338,5127.04517510047,5127.04517510047,5127.04517510047,4321.20916526869,4321.20916526869,4321.20916526869,10.752305544212861,10.752305544212861,10.752305544212861,795.0837042875679,795.0837042875679,795.0837042875679,0.0,0.0,0.0,28092.76222334385
801,2022-04-02,23020.57983227748,28021.742078485262,28300.92195467725,23020.57983227748,23020.57983227748,5143.728836075045,5143.728836075045,5143.728836075045,4321.20916526869,4321.20916526869,4321.20916526869,7.820775153363505,7.820775153363505,7.820775153363505,814.6988956529921,814.6988956529921,814.6988956529921,0.0,0.0,0.0,28164.308668352525
